participant,video_id,second,band,frontal_asymmetry,parietal_mean,negativity_rating,positivity_rating,net_predisposition_rating
SXZNO,blf,34,gamma,-2.1408843262149233,34.482295526349816,1.7687499999999998,7.328125,5.134375
SXZNO,blf,35,gamma,-1.4569115846861607,34.75559483650132,1.7687499999999998,7.328125,5.134375
SXZNO,blf,36,gamma,-1.4944438528314805,35.11522731670911,1.7687499999999998,7.328125,5.134375
SXZNO,blf,37,gamma,-2.0782409396374533,35.27277220655948,1.7687499999999998,7.328125,5.134375
SXZNO,blf,38,gamma,-2.5633541345183772,35.13529206606167,1.7687499999999998,7.328125,5.134375
SXZNO,blf,39,gamma,-2.615658127326803,35.016289776206264,1.7687499999999998,7.328125,5.134375
SXZNO,blf,40,gamma,-2.3176119015197187,35.24390972501933,1.7687499999999998,7.328125,5.134375
SXZNO,blf,41,gamma,-2.266957641447668,35.58451918704374,1.7687499999999998,7.328125,5.134375
SXZNO,blf,42,gamma,-2.9213319065771657,35.471225572325025,1.7687499999999998,7.328125,5.134375
SXZNO,blf,43,gamma,-3.9999980551752756,34.90215762064548,1.7687499999999998,7.328125,5.134375
SXZNO,blf,44,gamma,-4.604271025680383,34.359856973672414,1.7687499999999998,7.328125,5.134375
SXZNO,blf,45,gamma,-3.791496706023622,34.18748688911904,1.7687499999999998,7.328125,5.134375
SXZNO,blf,46,gamma,-1.6444440824688442,34.34331688542349,1.7687499999999998,7.328125,5.134375
SXZNO,blf,47,gamma,0.2950620590836657,34.460659442333686,1.7687499999999998,7.328125,5.134375
SXZNO,blf,48,gamma,0.2922395051258704,33.834300068327856,1.7687499999999998,7.328125,5.134375
SXZNO,blf,49,gamma,-1.4417243848644254,29.627746880013845,1.7687499999999998,7.328125,5.134375
SXZNO,blf,50,gamma,-1.3717700999890567,26.10750968742603,1.7687499999999998,7.328125,5.134375
SXZNO,blf,51,gamma,5.037152877024933,25.079621057261527,1.7687499999999998,7.328125,5.134375
SXZNO,blf,52,gamma,9.972412216332604,24.280843077057703,1.7687499999999998,7.328125,5.134375
SXZNO,blf,53,gamma,11.450226304275832,23.548899975788217,1.7687499999999998,7.328125,5.134375
SXZNO,blf,54,gamma,11.514910687765205,22.795268489419307,1.7687499999999998,7.328125,5.134375
SXZNO,blf,55,gamma,11.09806287403139,21.97618125151502,1.7687499999999998,7.328125,5.134375
SXZNO,blf,56,gamma,10.068136348658713,21.635236191747854,1.7687499999999998,7.328125,5.134375
SXZNO,blf,57,gamma,7.427808644625443,22.894191495532645,1.7687499999999998,7.328125,5.134375
SXZNO,blf,58,gamma,4.587729207816739,24.31439383350618,1.7687499999999998,7.328125,5.134375
SXZNO,blf,59,gamma,1.1280264373318118,7.026281011955696,1.7687499999999998,7.328125,5.134375
SXZNO,bbs,0,delta,-1.0761013235074488,8.857881493176443,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,1,delta,-0.638670227278558,8.887060443503483,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,2,delta,0.15867018521374465,9.421845776967883,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,3,delta,0.8144365805996001,9.499761181605823,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,4,delta,1.2071876847048788,8.466295655889496,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,5,delta,0.8695439242302454,7.000784446398363,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,6,delta,-0.2052416834919084,6.039693561086459,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,7,delta,-0.9105912672898553,5.918523647392522,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,8,delta,-0.8942749870013733,6.548636618760593,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,9,delta,-0.3024901090929175,7.266005851656283,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,10,delta,0.4790526795223595,7.037772237249564,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,11,delta,0.3684342691588274,6.027242145523575,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,12,delta,-0.734400020181714,5.353952087181037,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,13,delta,-1.7795684934854288,5.709569706039341,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,14,delta,-2.23176260213378,7.121426055526015,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,15,delta,-1.9405489443079444,8.627613315031752,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,16,delta,-1.356324769451601,8.732927496717602,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,17,delta,-1.2209393809178986,7.445993007126759,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,18,delta,-1.7477358438118733,6.134891837691223,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,19,delta,-2.417900840303094,6.09965422163859,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,20,delta,-2.565826924156525,7.398784851961439,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,21,delta,-1.9954317752516024,8.536911920436545,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,22,delta,-0.8930555874762902,8.287907592214253,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,23,delta,0.11808624501986031,7.144513593418788,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,24,delta,0.21738138874561397,6.552167226289146,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,25,delta,-0.22614389685521097,7.319277232797957,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,26,delta,-0.4005603574758796,8.593311582029369,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,27,delta,0.11048887973473676,9.051012736112664,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,28,delta,1.3929479841824612,8.164505721832947,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,29,delta,2.8274734962724324,6.421619994613268,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,30,delta,3.5839202778686037,5.076396944034987,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,31,delta,3.473101091208779,5.154853725679855,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,32,delta,2.776832252485784,6.274472994029066,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,33,delta,2.062720779169638,7.46061838775248,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,34,delta,1.5936647118518517,8.338424369149386,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,35,delta,0.8875502729149352,9.221027577485188,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,36,delta,-0.5798854369442354,10.54537418537132,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,37,delta,-1.8844231685525612,11.692737644240548,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,38,delta,-1.5748026214690976,11.513539266229763,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,39,delta,-0.49621621593273346,10.219406455403655,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,40,delta,0.02668347526808823,9.202825179310937,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,41,delta,0.16095006528095457,10.067922670455786,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,42,delta,0.6429330000895046,12.768867116984804,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,43,delta,1.8945977390386481,15.391457879277917,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,44,delta,3.289142585808225,16.181335284290164,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,45,delta,3.6205278239077936,15.810803281587184,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,46,delta,0.7599908072087809,20.928842495606432,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,47,delta,-1.1082331911812462,25.545940344420757,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,48,delta,-1.0698768708835118,26.23247166472708,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,49,delta,-0.9448228816126516,25.716547862780963,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,50,delta,-0.4255811232407831,19.364431967995955,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,51,delta,-0.08298900245192775,8.039914817433472,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,52,delta,-0.019305829377605166,2.760504820611011,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,53,delta,-0.0038404807794663043,2.2128095528893943,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,54,delta,0.01277434816840306,3.091736789227955,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,55,delta,0.045817015885544876,4.259128145104672,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,56,delta,0.10564416879864869,5.411663965535512,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,57,delta,0.1815384109275957,6.3138771716123685,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,58,delta,0.17002918941884126,6.4642988159652255,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,59,delta,0.03416946434494922,1.7228141971556825,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,0,theta,-4.1552755151070215,41.4751099763967,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,1,theta,-4.07172485436859,38.80251820144355,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,2,theta,-5.012949140976389,36.44812918761782,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,3,theta,-6.095372245318806,34.761071549352444,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,4,theta,-5.357446388781128,33.36738547916288,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,5,theta,-3.2311108102442745,32.124324920272784,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,6,theta,-2.00432420288616,31.439930399425585,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,7,theta,-2.5133959865096855,31.252573436329804,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,8,theta,-4.315887279567683,31.374591939393795,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,9,theta,-5.730893462817573,31.352193354491313,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,10,theta,-5.259856434976463,30.725117121869346,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,11,theta,-3.92877235241032,30.0509686422255,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,12,theta,-3.358708341637424,30.04806186805206,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,13,theta,-3.322194758861663,30.816943242073414,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,14,theta,-2.5952943743645704,31.512377926702893,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,15,theta,-0.8079699456126619,30.47419880680217,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,16,theta,1.9444892843927022,27.453334153947345,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,17,theta,4.383665390373796,24.662315958858592,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,18,theta,3.954285063845635,24.385630832036817,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,19,theta,2.4604161768017008,27.117228377572033,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,20,theta,2.726279445041925,30.667962625796594,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,21,theta,4.770882665746278,31.69424388518956,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,22,theta,7.353790668289911,29.968375991750154,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,23,theta,6.836474630796783,28.70750169663252,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,24,theta,3.8654679464785744,30.09834026843574,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,25,theta,3.272725263603803,32.83083919935541,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,26,theta,5.487965123885296,34.067169842301645,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,27,theta,9.696530583422831,32.934646014335975,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,28,theta,13.952575672970063,30.863157924826666,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,29,theta,14.649512258904245,29.705672151720222,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,30,theta,12.46134075401611,30.35179472409823,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,31,theta,11.82145694212267,32.18125643659534,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,32,theta,12.515639243892423,33.513342981115116,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,33,theta,12.676222928659854,33.182967359099536,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,34,theta,13.4347383673174,31.28682088583315,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,35,theta,15.172971533322809,29.356586128393054,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,36,theta,16.54326000027241,28.913007069728458,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,37,theta,15.951137309713921,30.56439258503279,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,38,theta,13.333021459772251,33.08575936606326,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,39,theta,11.121215603343384,34.199042586035944,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,40,theta,11.36174232099005,33.11907208908954,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,41,theta,12.816399313053982,29.898208509878188,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,42,theta,12.997968306838217,26.00271670347438,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,43,theta,10.661180259119998,24.146268318359123,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,44,theta,6.530303726335056,26.170184575925802,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,45,theta,2.6128743052050822,30.997597575631975,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,46,theta,0.9832838141056683,32.82476963601951,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,47,theta,0.6578589814896034,31.03754348146637,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,48,theta,0.5777229046482759,30.708161815165596,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,49,theta,0.558080603215366,30.581163668996858,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,50,theta,0.6269036699584518,28.70677872997466,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,51,theta,0.26499293292605586,24.69615749934946,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,52,theta,0.2601497267559054,26.61709607282441,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,53,theta,0.5406789694497078,33.23520655439702,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,54,theta,0.9652319981112818,38.673256397485616,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,55,theta,1.4896592550060532,42.05707262640123,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,56,theta,1.9704571071777899,43.338660055675966,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,57,theta,1.9590171203710334,41.99253777829988,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,58,theta,1.3772951033486365,38.40837098627699,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,59,theta,0.30714256050230926,10.374923553266996,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,0,alpha,1.9095595099323397,20.517816970570685,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,1,alpha,1.76454384900061,21.195894925765625,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,2,alpha,1.5142078769604268,22.33285918548878,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,3,alpha,1.3050045264797738,24.26056219438226,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,4,alpha,0.15261850778073338,27.19734208750264,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,5,alpha,-1.3471278553578152,30.17673830993322,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,6,alpha,-0.8928904444605266,32.052316956301055,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,7,alpha,0.5565541447813978,32.58542505163997,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,8,alpha,1.4660335339649784,31.687498024948034,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,9,alpha,1.1435843489181146,30.28328309684909,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,10,alpha,-0.41370939594512635,30.502124596543503,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,11,alpha,-0.7228623881865843,32.27605847378122,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,12,alpha,1.3032110472941092,33.52393396393594,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,13,alpha,2.8239298615898463,33.22663276407067,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,14,alpha,1.9959640872642659,32.3928366498196,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,15,alpha,-0.9737829998453229,33.75349260250277,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,16,alpha,-4.336470780344364,38.21502707431741,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,17,alpha,-5.233364792042416,42.502578122008615,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,18,alpha,-2.5885192870562506,43.183394531590615,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,19,alpha,-0.19716194940195209,39.38632146451395,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,20,alpha,-0.5679737797017026,33.749366800185165,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,21,alpha,-2.7032584510035527,30.549692361956453,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,22,alpha,-4.821977850271836,30.542377414169493,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,23,alpha,-4.976825843685969,30.688661754010205,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,24,alpha,-3.8903445453007954,29.50963589209708,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,25,alpha,-3.779354367235374,28.205406712314968,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,26,alpha,-5.065685320161776,28.030770814494158,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,27,alpha,-7.262899913712655,28.711926453335135,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,28,alpha,-9.127816038270364,29.008926708465232,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,29,alpha,-9.619035977763787,28.27079684433363,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,30,alpha,-9.738393132479835,26.818461949232464,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,31,alpha,-9.779815012940094,25.141928640717396,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,32,alpha,-8.61664911018335,23.51730739492377,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,33,alpha,-7.3141723673645345,22.36187067276674,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,34,alpha,-7.799395795397285,22.83774499171764,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,35,alpha,-9.665594415184124,24.78182231167212,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,36,alpha,-11.143528463010707,26.616346577824316,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,37,alpha,-11.149774541868144,27.314247393066786,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,38,alpha,-10.330275078616403,27.253228661020778,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,39,alpha,-10.502481995533973,27.44065037539724,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,40,alpha,-12.003887823576186,27.797427299058405,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,41,alpha,-13.560006402491155,27.566761611216265,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,42,alpha,-14.296066271824458,26.717383344876488,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,43,alpha,-14.160233292022088,25.65083696034918,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,44,alpha,-12.777500833071922,24.267387922820284,6.831250000000001,3.990625,6.268750000000001
SXZNO,bbs,45,alpha,-9.64454375200895,22.397906532843418,6.831250000000001,3.990625,6.268750000000001
