participant,video_id,second,band,frontal_asymmetry,parietal_mean,negativity_rating,positivity_rating,net_predisposition_rating
MRB58,jmi,56,gamma,0.014137260606027269,34.99414125997663,4.384375,6.596875,3.8125
MRB58,jmi,57,gamma,-0.606788536112262,35.7650115312354,4.384375,6.596875,3.8125
MRB58,jmi,58,gamma,-0.676347811382719,36.065079636680466,4.384375,6.596875,3.8125
MRB58,jmi,59,gamma,-0.014695433885551168,10.228541674624594,4.384375,6.596875,3.8125
MRB58,ser,0,delta,0.5270482891381316,2.7000806395837147,3.765625,4.759375,6.34375
MRB58,ser,1,delta,0.8589697236086098,3.30564719400296,3.765625,4.759375,6.34375
MRB58,ser,2,delta,1.3429767494587894,3.5943593261187865,3.765625,4.759375,6.34375
MRB58,ser,3,delta,1.5959371563349296,3.466322417406321,3.765625,4.759375,6.34375
MRB58,ser,4,delta,1.494678907190284,3.1958298114041126,3.765625,4.759375,6.34375
MRB58,ser,5,delta,1.1628993456119086,3.1035166989418386,3.765625,4.759375,6.34375
MRB58,ser,6,delta,0.8967902699045758,3.2273055356350095,3.765625,4.759375,6.34375
MRB58,ser,7,delta,0.8161602144388873,3.328671632461507,3.765625,4.759375,6.34375
MRB58,ser,8,delta,0.7730702456616594,3.23185356853657,3.765625,4.759375,6.34375
MRB58,ser,9,delta,0.6964133276650313,2.974860907160906,3.765625,4.759375,6.34375
MRB58,ser,10,delta,0.645354156827088,2.7511142441094725,3.765625,4.759375,6.34375
MRB58,ser,11,delta,0.6537172806332772,2.7264979616772953,3.765625,4.759375,6.34375
MRB58,ser,12,delta,0.7308124965000025,2.8797617718801827,3.765625,4.759375,6.34375
MRB58,ser,13,delta,0.748720354901468,3.0662624015293547,3.765625,4.759375,6.34375
MRB58,ser,14,delta,0.5929189846135381,3.0981914574932734,3.765625,4.759375,6.34375
MRB58,ser,15,delta,0.4141619195586923,2.8476831630933566,3.765625,4.759375,6.34375
MRB58,ser,16,delta,0.3807866910730313,2.4404045357160307,3.765625,4.759375,6.34375
MRB58,ser,17,delta,0.48685657256155546,2.16098910462627,3.765625,4.759375,6.34375
MRB58,ser,18,delta,0.5468469669829799,2.1856674945077166,3.765625,4.759375,6.34375
MRB58,ser,19,delta,0.3538298795612509,2.4063754506458954,3.765625,4.759375,6.34375
MRB58,ser,20,delta,-0.012241152026790214,2.5849968079290395,3.765625,4.759375,6.34375
MRB58,ser,21,delta,-0.24125892359971424,2.5784939657385753,3.765625,4.759375,6.34375
MRB58,ser,22,delta,-0.23166768552522443,2.429701677240847,3.765625,4.759375,6.34375
MRB58,ser,23,delta,-0.08801723228088232,2.2713478673265937,3.765625,4.759375,6.34375
MRB58,ser,24,delta,0.02978660177841297,2.1752005129935252,3.765625,4.759375,6.34375
MRB58,ser,25,delta,0.07143923953834985,2.1233128059410458,3.765625,4.759375,6.34375
MRB58,ser,26,delta,0.1506715652296835,2.0918798647755255,3.765625,4.759375,6.34375
MRB58,ser,27,delta,0.29669350986771925,2.039412552163617,3.765625,4.759375,6.34375
MRB58,ser,28,delta,0.40705264543455244,1.9171181648747266,3.765625,4.759375,6.34375
MRB58,ser,29,delta,0.42892637755982754,1.7541955070883768,3.765625,4.759375,6.34375
MRB58,ser,30,delta,0.4449372175410129,1.6573750207417535,3.765625,4.759375,6.34375
MRB58,ser,31,delta,0.5129640460991491,1.6765831819476458,3.765625,4.759375,6.34375
MRB58,ser,32,delta,0.5337146304921736,1.7499801827071857,3.765625,4.759375,6.34375
MRB58,ser,33,delta,0.4141408984048116,1.7691213682121396,3.765625,4.759375,6.34375
MRB58,ser,34,delta,0.2249407412630351,1.687577897163278,3.765625,4.759375,6.34375
MRB58,ser,35,delta,0.1408182533805986,1.5959661556112603,3.765625,4.759375,6.34375
MRB58,ser,36,delta,0.23209726526326935,1.5927022621175981,3.765625,4.759375,6.34375
MRB58,ser,37,delta,0.3846018158585287,1.6772048452886361,3.765625,4.759375,6.34375
MRB58,ser,38,delta,0.4310040586154178,1.8122484668299272,3.765625,4.759375,6.34375
MRB58,ser,39,delta,0.31952962400217033,1.9870438756386664,3.765625,4.759375,6.34375
MRB58,ser,40,delta,0.19701520765598413,2.1932234901550576,3.765625,4.759375,6.34375
MRB58,ser,41,delta,0.20413135980849506,2.3843450225917726,3.765625,4.759375,6.34375
MRB58,ser,42,delta,0.2524324974883956,2.5475965185347267,3.765625,4.759375,6.34375
MRB58,ser,43,delta,0.1679558852802432,2.7124345861225505,3.765625,4.759375,6.34375
MRB58,ser,44,delta,-0.10449494147461191,2.871167768417973,3.765625,4.759375,6.34375
MRB58,ser,45,delta,-0.37656382750542594,2.9349129315854268,3.765625,4.759375,6.34375
MRB58,ser,46,delta,-0.39889352038917014,2.8436973366798632,3.765625,4.759375,6.34375
MRB58,ser,47,delta,-0.19050445681132655,2.701323364985834,3.765625,4.759375,6.34375
MRB58,ser,48,delta,0.04594556299698538,2.677561263141496,3.765625,4.759375,6.34375
MRB58,ser,49,delta,0.10949923749388435,2.7944672573778755,3.765625,4.759375,6.34375
MRB58,ser,50,delta,-0.010243557768835787,2.9389931912840375,3.765625,4.759375,6.34375
MRB58,ser,51,delta,-0.14131628275620645,2.988524705604999,3.765625,4.759375,6.34375
MRB58,ser,52,delta,-0.18655411489151064,2.934157477217966,3.765625,4.759375,6.34375
MRB58,ser,53,delta,-0.2091748441427379,2.907324647639402,3.765625,4.759375,6.34375
MRB58,ser,54,delta,-0.2907224909978927,2.971026231724019,3.765625,4.759375,6.34375
MRB58,ser,55,delta,-0.4096212540363666,3.026017005747364,3.765625,4.759375,6.34375
MRB58,ser,56,delta,-0.44756893810653064,2.9682974316159374,3.765625,4.759375,6.34375
MRB58,ser,57,delta,-0.3533240008423686,2.807174689129294,3.765625,4.759375,6.34375
MRB58,ser,58,delta,-0.1932699419923729,2.636866918958466,3.765625,4.759375,6.34375
MRB58,ser,59,delta,-0.025478735926650398,0.7239448149483658,3.765625,4.759375,6.34375
MRB58,ser,0,theta,0.3447384249601928,9.190430803551072,3.765625,4.759375,6.34375
MRB58,ser,1,theta,0.32517294516764395,8.777209597488,3.765625,4.759375,6.34375
MRB58,ser,2,theta,-0.25650980514342336,8.492340721543183,3.765625,4.759375,6.34375
MRB58,ser,3,theta,-0.854644237953071,8.490272439677172,3.765625,4.759375,6.34375
MRB58,ser,4,theta,-0.7720786959679025,8.664374365829458,3.765625,4.759375,6.34375
MRB58,ser,5,theta,-0.0013655426245424707,8.703101336534063,3.765625,4.759375,6.34375
MRB58,ser,6,theta,0.5303059661228602,8.474712501995661,3.765625,4.759375,6.34375
MRB58,ser,7,theta,0.17428346411178275,8.226015922283617,3.765625,4.759375,6.34375
MRB58,ser,8,theta,-0.5572771190930474,8.303610335029411,3.765625,4.759375,6.34375
MRB58,ser,9,theta,-0.7326213975629674,8.717954168849438,3.765625,4.759375,6.34375
MRB58,ser,10,theta,-0.17062920287095373,9.09727957794746,3.765625,4.759375,6.34375
MRB58,ser,11,theta,0.4030998102612653,9.122143372206938,3.765625,4.759375,6.34375
MRB58,ser,12,theta,0.21804431738250685,8.932695170143376,3.765625,4.759375,6.34375
MRB58,ser,13,theta,-0.5089599831162577,8.861179206490291,3.765625,4.759375,6.34375
MRB58,ser,14,theta,-0.7968864485446208,9.027477179542121,3.765625,4.759375,6.34375
MRB58,ser,15,theta,-0.28364744083306626,9.322410757739759,3.765625,4.759375,6.34375
MRB58,ser,16,theta,0.33189389505999856,9.55427542608286,3.765625,4.759375,6.34375
MRB58,ser,17,theta,0.320148727588915,9.728630678801947,3.765625,4.759375,6.34375
MRB58,ser,18,theta,-0.10751826995103997,9.922097918863784,3.765625,4.759375,6.34375
MRB58,ser,19,theta,-0.13676614992076885,10.008361039344408,3.765625,4.759375,6.34375
MRB58,ser,20,theta,0.5455817802923786,9.926109357195568,3.765625,4.759375,6.34375
MRB58,ser,21,theta,1.462871006480933,9.928210764797209,3.765625,4.759375,6.34375
MRB58,ser,22,theta,2.008538707209828,10.140392574640973,3.765625,4.759375,6.34375
MRB58,ser,23,theta,2.059562262508136,10.36677225976197,3.765625,4.759375,6.34375
MRB58,ser,24,theta,2.086094053985242,10.377951592997714,3.765625,4.759375,6.34375
MRB58,ser,25,theta,2.4459688927343652,10.094585247422998,3.765625,4.759375,6.34375
MRB58,ser,26,theta,2.8862040739576855,9.704343733643032,3.765625,4.759375,6.34375
MRB58,ser,27,theta,2.9342708159793958,9.517498845456139,3.765625,4.759375,6.34375
MRB58,ser,28,theta,2.3893484922748716,9.618548355472957,3.765625,4.759375,6.34375
MRB58,ser,29,theta,1.554446667872826,9.882229305585795,3.765625,4.759375,6.34375
MRB58,ser,30,theta,0.9226957504792193,10.129660784523127,3.765625,4.759375,6.34375
MRB58,ser,31,theta,0.647936730760355,10.176808560833987,3.765625,4.759375,6.34375
MRB58,ser,32,theta,0.46982469805943516,10.05078672913302,3.765625,4.759375,6.34375
MRB58,ser,33,theta,0.19011472707318156,9.866522007662784,3.765625,4.759375,6.34375
MRB58,ser,34,theta,0.032098319208397896,9.695347312429114,3.765625,4.759375,6.34375
MRB58,ser,35,theta,0.2315521512241805,9.557993776121315,3.765625,4.759375,6.34375
MRB58,ser,36,theta,0.5082826207512632,9.370910348902964,3.765625,4.759375,6.34375
MRB58,ser,37,theta,0.1981903149056592,9.082255751008258,3.765625,4.759375,6.34375
MRB58,ser,38,theta,-0.8114486574618951,8.813700886325023,3.765625,4.759375,6.34375
MRB58,ser,39,theta,-1.8852373633134931,8.74730278079043,3.765625,4.759375,6.34375
MRB58,ser,40,theta,-2.30761896025691,8.915999013364994,3.765625,4.759375,6.34375
MRB58,ser,41,theta,-2.0436786634733775,9.125389636670144,3.765625,4.759375,6.34375
MRB58,ser,42,theta,-1.7396855329253782,9.14419459465442,3.765625,4.759375,6.34375
MRB58,ser,43,theta,-1.8341500861812197,8.97483713356673,3.765625,4.759375,6.34375
MRB58,ser,44,theta,-1.9257682796867464,8.78999525422762,3.765625,4.759375,6.34375
MRB58,ser,45,theta,-1.4058306934550941,8.682149663272279,3.765625,4.759375,6.34375
MRB58,ser,46,theta,-0.4126885127594644,8.614955423890581,3.765625,4.759375,6.34375
MRB58,ser,47,theta,0.2379996078638964,8.481052606153595,3.765625,4.759375,6.34375
MRB58,ser,48,theta,0.15596617026825044,8.213076589720703,3.765625,4.759375,6.34375
MRB58,ser,49,theta,-0.20872652608384712,7.920506492348112,3.765625,4.759375,6.34375
MRB58,ser,50,theta,-0.21625810889954167,7.860590627068309,3.765625,4.759375,6.34375
MRB58,ser,51,theta,0.13313751554505338,8.198985471841704,3.765625,4.759375,6.34375
MRB58,ser,52,theta,0.2917848541708583,8.722111961027188,3.765625,4.759375,6.34375
MRB58,ser,53,theta,-0.03276895510333233,9.019898909593275,3.765625,4.759375,6.34375
MRB58,ser,54,theta,-0.5547258387539618,8.970308311905386,3.765625,4.759375,6.34375
MRB58,ser,55,theta,-0.7879954435503391,8.848334811214947,3.765625,4.759375,6.34375
MRB58,ser,56,theta,-0.5189203126198709,8.988538743490658,3.765625,4.759375,6.34375
MRB58,ser,57,theta,-0.1672305075698457,9.320214955796889,3.765625,4.759375,6.34375
MRB58,ser,58,theta,-0.14367065379532562,9.45526350537402,3.765625,4.759375,6.34375
MRB58,ser,59,theta,-0.06657685764212395,2.6520596698375254,3.765625,4.759375,6.34375
MRB58,ser,0,alpha,-0.9361781563798246,11.52867021910095,3.765625,4.759375,6.34375
MRB58,ser,1,alpha,-0.7747608063979055,11.88204848708703,3.765625,4.759375,6.34375
MRB58,ser,2,alpha,-0.7878041358895516,12.121516425256186,3.765625,4.759375,6.34375
MRB58,ser,3,alpha,-0.7685731146649779,11.952792264221166,3.765625,4.759375,6.34375
MRB58,ser,4,alpha,-0.3022511649056199,11.613363619400044,3.765625,4.759375,6.34375
MRB58,ser,5,alpha,0.6932953888241631,11.571006408297468,3.765625,4.759375,6.34375
MRB58,ser,6,alpha,1.7094903397605012,11.941674684947314,3.765625,4.759375,6.34375
MRB58,ser,7,alpha,2.0400038955607034,12.394329162530434,3.765625,4.759375,6.34375
MRB58,ser,8,alpha,1.6137913408136502,12.645697750138348,3.765625,4.759375,6.34375
MRB58,ser,9,alpha,1.0313608939511276,12.758384197407723,3.765625,4.759375,6.34375
MRB58,ser,10,alpha,0.939803278325309,12.87937202217719,3.765625,4.759375,6.34375
MRB58,ser,11,alpha,1.3662072399520255,12.927554453455791,3.765625,4.759375,6.34375
MRB58,ser,12,alpha,1.7213455430630358,12.750517310080548,3.765625,4.759375,6.34375
MRB58,ser,13,alpha,1.523869727545664,12.336779327661887,3.765625,4.759375,6.34375
MRB58,ser,14,alpha,0.8523802116326973,11.865329703536437,3.765625,4.759375,6.34375
MRB58,ser,15,alpha,0.03027206096093238,11.556707173821069,3.765625,4.759375,6.34375
MRB58,ser,16,alpha,-0.5565252664417759,11.424302123849005,3.765625,4.759375,6.34375
MRB58,ser,17,alpha,-0.6475768772016082,11.424741675577128,3.765625,4.759375,6.34375
MRB58,ser,18,alpha,-0.33718784798251633,11.66783930485943,3.765625,4.759375,6.34375
MRB58,ser,19,alpha,-0.055665052088444966,12.185840503858529,3.765625,4.759375,6.34375
MRB58,ser,20,alpha,-0.2975988957180107,12.809166755565329,3.765625,4.759375,6.34375
MRB58,ser,21,alpha,-1.2875909637788396,13.145766050545104,3.765625,4.759375,6.34375
MRB58,ser,22,alpha,-2.5587779770405437,12.97769917759115,3.765625,4.759375,6.34375
MRB58,ser,23,alpha,-3.1528094017681827,12.47310160427023,3.765625,4.759375,6.34375
MRB58,ser,24,alpha,-2.6327803548612536,11.912617423836268,3.765625,4.759375,6.34375
MRB58,ser,25,alpha,-1.5743925128399177,11.42966773954948,3.765625,4.759375,6.34375
MRB58,ser,26,alpha,-0.9277125294747872,11.027654903252682,3.765625,4.759375,6.34375
MRB58,ser,27,alpha,-1.0504425222859748,10.8162400651395,3.765625,4.759375,6.34375
MRB58,ser,28,alpha,-1.4813199540865831,10.968602264360879,3.765625,4.759375,6.34375
MRB58,ser,29,alpha,-1.3963133877450797,11.474476708968156,3.765625,4.759375,6.34375
MRB58,ser,30,alpha,-0.5079928338877568,11.990981560971832,3.765625,4.759375,6.34375
MRB58,ser,31,alpha,0.6591980127504904,12.217377769817839,3.765625,4.759375,6.34375
MRB58,ser,32,alpha,1.323211453360253,12.204276827131249,3.765625,4.759375,6.34375
MRB58,ser,33,alpha,1.272366941096255,12.212831672380739,3.765625,4.759375,6.34375
MRB58,ser,34,alpha,0.8828493223142502,12.342703705408077,3.765625,4.759375,6.34375
MRB58,ser,35,alpha,0.6169102864792979,12.400503844454066,3.765625,4.759375,6.34375
MRB58,ser,36,alpha,0.621548420667418,12.176560462247924,3.765625,4.759375,6.34375
MRB58,ser,37,alpha,0.9535641613088757,11.824261684230787,3.765625,4.759375,6.34375
MRB58,ser,38,alpha,1.6699367662014328,11.694722413055398,3.765625,4.759375,6.34375
MRB58,ser,39,alpha,2.587200511043987,11.96640937983669,3.765625,4.759375,6.34375
MRB58,ser,40,alpha,3.112977575217487,12.452387912417127,3.765625,4.759375,6.34375
MRB58,ser,41,alpha,2.7693126593250135,12.749744620909276,3.765625,4.759375,6.34375
MRB58,ser,42,alpha,1.8672486757055786,12.691429082508147,3.765625,4.759375,6.34375
MRB58,ser,43,alpha,1.33856601655987,12.438821782744611,3.765625,4.759375,6.34375
MRB58,ser,44,alpha,1.6872005121357034,12.212320671136133,3.765625,4.759375,6.34375
MRB58,ser,45,alpha,2.312776456324057,12.118147687860894,3.765625,4.759375,6.34375
MRB58,ser,46,alpha,2.179897138955461,12.055309013323296,3.765625,4.759375,6.34375
MRB58,ser,47,alpha,1.4153513417917072,11.810274802323196,3.765625,4.759375,6.34375
MRB58,ser,48,alpha,1.0354964048723012,11.427771170567308,3.765625,4.759375,6.34375
MRB58,ser,49,alpha,1.5064419532813478,11.143812834607777,3.765625,4.759375,6.34375
MRB58,ser,50,alpha,2.121181730478897,11.175918377946166,3.765625,4.759375,6.34375
MRB58,ser,51,alpha,1.7970375122768178,11.498752459370115,3.765625,4.759375,6.34375
MRB58,ser,52,alpha,0.6633791527106858,11.779941394160568,3.765625,4.759375,6.34375
MRB58,ser,53,alpha,-0.09363001884100264,11.709266376145095,3.765625,4.759375,6.34375
MRB58,ser,54,alpha,0.09963628914407785,11.364695342672753,3.765625,4.759375,6.34375
MRB58,ser,55,alpha,0.688256666246108,11.096624484873324,3.765625,4.759375,6.34375
MRB58,ser,56,alpha,0.72659692023832,11.14086179710188,3.765625,4.759375,6.34375
MRB58,ser,57,alpha,0.020667587314283864,11.335273290470315,3.765625,4.759375,6.34375
MRB58,ser,58,alpha,-0.7995046117897076,11.361855711065056,3.765625,4.759375,6.34375
MRB58,ser,59,alpha,-0.3294734894097546,3.204069198153004,3.765625,4.759375,6.34375
MRB58,ser,0,beta,-1.2049769669614179,38.80866329181505,3.765625,4.759375,6.34375
MRB58,ser,1,beta,-0.778473861051495,38.69869581905264,3.765625,4.759375,6.34375
MRB58,ser,2,beta,0.5720258154505586,38.946203393947386,3.765625,4.759375,6.34375
MRB58,ser,3,beta,1.7980343290350618,39.442694372080254,3.765625,4.759375,6.34375
MRB58,ser,4,beta,1.539339591424131,39.85244258067449,3.765625,4.759375,6.34375
MRB58,ser,5,beta,-0.1671596240823945,39.93379445940734,3.765625,4.759375,6.34375
MRB58,ser,6,beta,-1.5493360526657227,39.825079273366384,3.765625,4.759375,6.34375
MRB58,ser,7,beta,-0.9727842291432722,39.8604235987636,3.765625,4.759375,6.34375
MRB58,ser,8,beta,1.079122193727045,40.09859430406691,3.765625,4.759375,6.34375
MRB58,ser,9,beta,2.586254333425373,40.369578674890874,3.765625,4.759375,6.34375
MRB58,ser,10,beta,2.231449701725296,40.50428215323771,3.765625,4.759375,6.34375
MRB58,ser,11,beta,0.734699993560163,40.44794927502984,3.765625,4.759375,6.34375
MRB58,ser,12,beta,-0.40434288789014516,40.321579062292045,3.765625,4.759375,6.34375
MRB58,ser,13,beta,-0.5552730257374776,40.270557826720875,3.765625,4.759375,6.34375
MRB58,ser,14,beta,-0.04816917812957655,40.40775087600878,3.765625,4.759375,6.34375
MRB58,ser,15,beta,0.8238221208115633,40.692798552616736,3.765625,4.759375,6.34375
MRB58,ser,16,beta,1.9927859319298236,40.8567175024,3.765625,4.759375,6.34375
MRB58,ser,17,beta,3.005935296077432,40.62418611602119,3.765625,4.759375,6.34375
MRB58,ser,18,beta,3.076213262789196,39.91884291493123,3.765625,4.759375,6.34375
MRB58,ser,19,beta,1.928151828943804,39.135119000092004,3.765625,4.759375,6.34375
MRB58,ser,20,beta,0.4274255514756362,38.816217696809886,3.765625,4.759375,6.34375
MRB58,ser,21,beta,-0.11494969890399886,38.969011848602975,3.765625,4.759375,6.34375
MRB58,ser,22,beta,0.5281963051074783,39.09529256648891,3.765625,4.759375,6.34375
MRB58,ser,23,beta,1.1800631375266448,38.83202643311289,3.765625,4.759375,6.34375
MRB58,ser,24,beta,0.524311797723918,38.44724218065602,3.765625,4.759375,6.34375
MRB58,ser,25,beta,-1.4138050872807142,38.69438448365411,3.765625,4.759375,6.34375
MRB58,ser,26,beta,-3.185391224243382,39.734119440798494,3.765625,4.759375,6.34375
MRB58,ser,27,beta,-3.8090832922714597,40.7671088510652,3.765625,4.759375,6.34375
MRB58,ser,28,beta,-3.2913985341259604,40.902597421127766,3.765625,4.759375,6.34375
MRB58,ser,29,beta,-2.510927295866331,40.03222803402221,3.765625,4.759375,6.34375
MRB58,ser,30,beta,-2.4565237253191228,39.07498935169794,3.765625,4.759375,6.34375
MRB58,ser,31,beta,-3.238074497759449,38.871837570535874,3.765625,4.759375,6.34375
MRB58,ser,32,beta,-4.231319069141307,39.20547174859788,3.765625,4.759375,6.34375
MRB58,ser,33,beta,-4.843617094169524,39.3461044108919,3.765625,4.759375,6.34375
MRB58,ser,34,beta,-5.01201194625623,39.02671722137385,3.765625,4.759375,6.34375
MRB58,ser,35,beta,-4.942260593303416,38.822965123006625,3.765625,4.759375,6.34375
MRB58,ser,36,beta,-4.622058413667887,39.33544441464209,3.765625,4.759375,6.34375
MRB58,ser,37,beta,-3.993281116668001,40.30909709101638,3.765625,4.759375,6.34375
MRB58,ser,38,beta,-3.277289978754446,40.8731663763106,3.765625,4.759375,6.34375
MRB58,ser,39,beta,-2.9149165295628947,40.32494754207235,3.765625,4.759375,6.34375
MRB58,ser,40,beta,-3.0377860119309545,38.93138677812448,3.765625,4.759375,6.34375
MRB58,ser,41,beta,-2.9892944323564024,37.80350037834722,3.765625,4.759375,6.34375
MRB58,ser,42,beta,-2.2242587033877896,37.587206577856534,3.765625,4.759375,6.34375
MRB58,ser,43,beta,-0.8428297334232653,37.81504451985556,3.765625,4.759375,6.34375
MRB58,ser,44,beta,0.3064336120654545,37.75669141170424,3.765625,4.759375,6.34375
MRB58,ser,45,beta,0.4464352089129662,37.35540479976392,3.765625,4.759375,6.34375
MRB58,ser,46,beta,-0.09053203312679159,37.29257501772991,3.765625,4.759375,6.34375
MRB58,ser,47,beta,-0.33175785518527334,38.073046587241095,3.765625,4.759375,6.34375
MRB58,ser,48,beta,0.08990158836931528,39.21668579188143,3.765625,4.759375,6.34375
MRB58,ser,49,beta,0.8346416334853473,39.803609903956676,3.765625,4.759375,6.34375
MRB58,ser,50,beta,1.3623364401555733,39.54071558989483,3.765625,4.759375,6.34375
MRB58,ser,51,beta,1.6504047361555507,39.027922348107275,3.765625,4.759375,6.34375
MRB58,ser,52,beta,1.8854918486519807,39.04878147876433,3.765625,4.759375,6.34375
MRB58,ser,53,beta,1.9138432531515548,39.65885422326851,3.765625,4.759375,6.34375
MRB58,ser,54,beta,1.5454399373595678,40.30713197587349,3.765625,4.759375,6.34375
MRB58,ser,55,beta,0.8972061750809175,40.60638316518019,3.765625,4.759375,6.34375
MRB58,ser,56,beta,0.4184379821831854,40.7392298442153,3.765625,4.759375,6.34375
MRB58,ser,57,beta,0.35084930176856943,41.07249673530134,3.765625,4.759375,6.34375
MRB58,ser,58,beta,0.4133300126000563,41.518685605225855,3.765625,4.759375,6.34375
MRB58,ser,59,beta,0.09809435995665261,11.857832559452572,3.765625,4.759375,6.34375
MRB58,ser,0,gamma,1.923964375832952,36.42057967722175,3.765625,4.759375,6.34375
MRB58,ser,1,gamma,1.1086353329744654,36.19267311385075,3.765625,4.759375,6.34375
MRB58,ser,2,gamma,-0.12340622530317091,35.817153376957734,3.765625,4.759375,6.34375
MRB58,ser,3,gamma,-1.0427554654346878,35.588189802521626,3.765625,4.759375,6.34375
MRB58,ser,4,gamma,-1.1825933026465023,35.50202699351436,3.765625,4.759375,6.34375
MRB58,ser,5,gamma,-0.8195940654952381,35.464221211502355,3.765625,4.759375,6.34375
MRB58,ser,6,gamma,-0.7532676468037423,35.37817115386778,3.765625,4.759375,6.34375
