participant,video_id,second,band,frontal_asymmetry,parietal_mean,negativity_rating,positivity_rating,net_predisposition_rating
QPLQF,mar,58,gamma,-3.974610977334031,37.278640291633515,2.85625,5.246875,3.8125
QPLQF,mar,59,gamma,-1.2013162851829353,10.564278562778576,2.85625,5.246875,3.8125
QPLQF,goc,0,delta,1.0987586128080382,2.308650120348055,7.7875,2.153125,7.853125
QPLQF,goc,1,delta,1.0592838416131607,2.2302625898505095,7.7875,2.153125,7.853125
QPLQF,goc,2,delta,0.7272367238014452,2.1838358866744865,7.7875,2.153125,7.853125
QPLQF,goc,3,delta,0.4725638568321573,2.231013035994245,7.7875,2.153125,7.853125
QPLQF,goc,4,delta,0.3103268265351975,2.297091597399165,7.7875,2.153125,7.853125
QPLQF,goc,5,delta,0.019308902960107233,2.2505168079638387,7.7875,2.153125,7.853125
QPLQF,goc,6,delta,-0.3952248607496984,2.1037577671705336,7.7875,2.153125,7.853125
QPLQF,goc,7,delta,-0.6800940734498342,1.9403750385889944,7.7875,2.153125,7.853125
QPLQF,goc,8,delta,-0.6367475134526139,1.8533621164546692,7.7875,2.153125,7.853125
QPLQF,goc,9,delta,-0.41815694399209113,1.883549956511699,7.7875,2.153125,7.853125
QPLQF,goc,10,delta,-0.3717874972106405,1.9557922385767461,7.7875,2.153125,7.853125
QPLQF,goc,11,delta,-0.5914739355131902,1.9747388465331657,7.7875,2.153125,7.853125
QPLQF,goc,12,delta,-0.9059686317711797,1.8984012755605333,7.7875,2.153125,7.853125
QPLQF,goc,13,delta,-1.2285822663041104,1.764923907742931,7.7875,2.153125,7.853125
QPLQF,goc,14,delta,-1.614291281154422,1.7022225222167522,7.7875,2.153125,7.853125
QPLQF,goc,15,delta,-2.083276072155005,1.7963543526039736,7.7875,2.153125,7.853125
QPLQF,goc,16,delta,-2.5422443113112054,1.9643380900213785,7.7875,2.153125,7.853125
QPLQF,goc,17,delta,-2.8862614397410233,2.0000525207053728,7.7875,2.153125,7.853125
QPLQF,goc,18,delta,-3.080530357337328,1.8346157024923746,7.7875,2.153125,7.853125
QPLQF,goc,19,delta,-3.1083385533569823,1.5945803994622625,7.7875,2.153125,7.853125
QPLQF,goc,20,delta,-2.880215829250624,1.483855507075479,7.7875,2.153125,7.853125
QPLQF,goc,21,delta,-2.3899874264331933,1.5819600328771806,7.7875,2.153125,7.853125
QPLQF,goc,22,delta,-1.899467295918074,1.725231245174239,7.7875,2.153125,7.853125
QPLQF,goc,23,delta,-1.7029097807621478,1.7244759604556146,7.7875,2.153125,7.853125
QPLQF,goc,24,delta,-1.7929162209350955,1.6213129431781055,7.7875,2.153125,7.853125
QPLQF,goc,25,delta,-1.879883789664425,1.5975936248592393,7.7875,2.153125,7.853125
QPLQF,goc,26,delta,-1.7937139490783827,1.7369332437612768,7.7875,2.153125,7.853125
QPLQF,goc,27,delta,-1.728850550371823,1.9382737661558047,7.7875,2.153125,7.853125
QPLQF,goc,28,delta,-1.8390358715754396,2.0069562432363797,7.7875,2.153125,7.853125
QPLQF,goc,29,delta,-1.9184617867123643,1.8938395807085882,7.7875,2.153125,7.853125
QPLQF,goc,30,delta,-1.5766613931693474,1.7566827523671957,7.7875,2.153125,7.853125
QPLQF,goc,31,delta,-0.86640204915438,1.7620978860523522,7.7875,2.153125,7.853125
QPLQF,goc,32,delta,-0.36543945730029126,1.8894481423506233,7.7875,2.153125,7.853125
QPLQF,goc,33,delta,-0.3980927832102883,2.001426353449583,7.7875,2.153125,7.853125
QPLQF,goc,34,delta,-0.6246952135274604,1.997558692293592,7.7875,2.153125,7.853125
QPLQF,goc,35,delta,-0.5318815637268424,1.950940925678717,7.7875,2.153125,7.853125
QPLQF,goc,36,delta,-0.12279737210398411,2.010915785630407,7.7875,2.153125,7.853125
QPLQF,goc,37,delta,0.1807502065402966,2.1933101437151805,7.7875,2.153125,7.853125
QPLQF,goc,38,delta,0.1714453819423738,2.3868519508629245,7.7875,2.153125,7.853125
QPLQF,goc,39,delta,0.09675431289640168,2.448628145795696,7.7875,2.153125,7.853125
QPLQF,goc,40,delta,0.2891722492684772,2.3519734348405574,7.7875,2.153125,7.853125
QPLQF,goc,41,delta,0.6651485687027121,2.278091363086615,7.7875,2.153125,7.853125
QPLQF,goc,42,delta,0.81408261376134,2.359218873503818,7.7875,2.153125,7.853125
QPLQF,goc,43,delta,0.5286658187476467,2.4981490633449637,7.7875,2.153125,7.853125
QPLQF,goc,44,delta,0.10862051976178222,2.534806054142111,7.7875,2.153125,7.853125
QPLQF,goc,45,delta,0.059140534209806805,2.4471043848385365,7.7875,2.153125,7.853125
QPLQF,goc,46,delta,0.4389395582392588,2.374850261594883,7.7875,2.153125,7.853125
QPLQF,goc,47,delta,0.8106338527103429,2.423462321776223,7.7875,2.153125,7.853125
QPLQF,goc,48,delta,0.7820872132583756,2.501966231915045,7.7875,2.153125,7.853125
QPLQF,goc,49,delta,0.4195180408994532,2.45540167127464,7.7875,2.153125,7.853125
QPLQF,goc,50,delta,0.1326021276650664,2.2401212224062426,7.7875,2.153125,7.853125
QPLQF,goc,51,delta,0.2124126829448887,2.007853895626428,7.7875,2.153125,7.853125
QPLQF,goc,52,delta,0.5649610289691704,1.943970125743912,7.7875,2.153125,7.853125
QPLQF,goc,53,delta,0.8082239787007457,2.0128830236116215,7.7875,2.153125,7.853125
QPLQF,goc,54,delta,0.6715374990445531,2.0042887189178575,7.7875,2.153125,7.853125
QPLQF,goc,55,delta,0.25475764835956305,1.8107578320481668,7.7875,2.153125,7.853125
QPLQF,goc,56,delta,-0.09507015580005707,1.5462485139891273,7.7875,2.153125,7.853125
QPLQF,goc,57,delta,-0.14080296796623726,1.3926837358462762,7.7875,2.153125,7.853125
QPLQF,goc,58,delta,0.08706153384797455,1.424064783892558,7.7875,2.153125,7.853125
QPLQF,goc,59,delta,0.08630106110896546,0.4280061260926784,7.7875,2.153125,7.853125
QPLQF,goc,0,theta,-0.9411069112309072,10.380541970731986,7.7875,2.153125,7.853125
QPLQF,goc,1,theta,-0.6174658896128822,10.323561401185227,7.7875,2.153125,7.853125
QPLQF,goc,2,theta,-0.7626291084183094,10.489646846045957,7.7875,2.153125,7.853125
QPLQF,goc,3,theta,-0.74716883004597,10.751855218592635,7.7875,2.153125,7.853125
QPLQF,goc,4,theta,-0.14160400753074853,10.921962356916506,7.7875,2.153125,7.853125
QPLQF,goc,5,theta,0.7753751731315877,10.892897749136319,7.7875,2.153125,7.853125
QPLQF,goc,6,theta,1.293580933618168,10.544668980984174,7.7875,2.153125,7.853125
QPLQF,goc,7,theta,1.1082455347764384,9.987360834883061,7.7875,2.153125,7.853125
QPLQF,goc,8,theta,0.7196995642150696,9.578933905317703,7.7875,2.153125,7.853125
QPLQF,goc,9,theta,0.8320280061360048,9.663317244568386,7.7875,2.153125,7.853125
QPLQF,goc,10,theta,1.3319065683531068,10.195655903653435,7.7875,2.153125,7.853125
QPLQF,goc,11,theta,1.4278736012231796,10.704208182667436,7.7875,2.153125,7.853125
QPLQF,goc,12,theta,0.7072108277603295,10.735211253710244,7.7875,2.153125,7.853125
QPLQF,goc,13,theta,-0.21563550222482064,10.224694956165017,7.7875,2.153125,7.853125
QPLQF,goc,14,theta,-0.2621440749810269,9.534872616110244,7.7875,2.153125,7.853125
QPLQF,goc,15,theta,0.8192981693979302,9.088275297239477,7.7875,2.153125,7.853125
QPLQF,goc,16,theta,2.0121346953531045,8.994546495296841,7.7875,2.153125,7.853125
QPLQF,goc,17,theta,2.186004617831374,9.0768786449227,7.7875,2.153125,7.853125
QPLQF,goc,18,theta,1.1493621728026788,9.009842387336043,7.7875,2.153125,7.853125
QPLQF,goc,19,theta,-0.3387963225663704,8.680401679792968,7.7875,2.153125,7.853125
QPLQF,goc,20,theta,-1.232235655711218,8.394952281294493,7.7875,2.153125,7.853125
QPLQF,goc,21,theta,-1.237891458192875,8.605998403010446,7.7875,2.153125,7.853125
QPLQF,goc,22,theta,-0.9067899981243883,9.497010914922967,7.7875,2.153125,7.853125
QPLQF,goc,23,theta,-0.9165239261085727,10.650510579604045,7.7875,2.153125,7.853125
QPLQF,goc,24,theta,-1.6049051318094367,11.289540062438087,7.7875,2.153125,7.853125
QPLQF,goc,25,theta,-2.7997277333335653,11.084993205691745,7.7875,2.153125,7.853125
QPLQF,goc,26,theta,-3.822029658366029,10.468523031546432,7.7875,2.153125,7.853125
QPLQF,goc,27,theta,-3.8549401990652985,10.206596136127445,7.7875,2.153125,7.853125
QPLQF,goc,28,theta,-2.8201343565728862,10.66855648521216,7.7875,2.153125,7.853125
QPLQF,goc,29,theta,-1.4341647246058393,11.386217611782044,7.7875,2.153125,7.853125
QPLQF,goc,30,theta,-0.6926914001984983,11.576515006560895,7.7875,2.153125,7.853125
QPLQF,goc,31,theta,-1.1094718278366695,11.033297900643396,7.7875,2.153125,7.853125
QPLQF,goc,32,theta,-1.9253927526883423,10.377233358824398,7.7875,2.153125,7.853125
QPLQF,goc,33,theta,-1.8461851966347407,10.36573205326086,7.7875,2.153125,7.853125
QPLQF,goc,34,theta,-0.6248035260068718,11.022839831435657,7.7875,2.153125,7.853125
QPLQF,goc,35,theta,0.9173765902395452,11.627624018584974,7.7875,2.153125,7.853125
QPLQF,goc,36,theta,1.8439553568637432,11.564499143578377,7.7875,2.153125,7.853125
QPLQF,goc,37,theta,1.9372413134956155,10.992576928442723,7.7875,2.153125,7.853125
QPLQF,goc,38,theta,1.7657085024019032,10.509410821473189,7.7875,2.153125,7.853125
QPLQF,goc,39,theta,1.6849251945411723,10.461885892137467,7.7875,2.153125,7.853125
QPLQF,goc,40,theta,1.6456046229875003,10.711242207791482,7.7875,2.153125,7.853125
QPLQF,goc,41,theta,1.6478561046632763,10.80492309408683,7.7875,2.153125,7.853125
QPLQF,goc,42,theta,1.7469928704573618,10.53966541929465,7.7875,2.153125,7.853125
QPLQF,goc,43,theta,1.7619027550729722,10.149771296847126,7.7875,2.153125,7.853125
QPLQF,goc,44,theta,1.3062499266494676,9.966121566620355,7.7875,2.153125,7.853125
QPLQF,goc,45,theta,0.32615079127586455,10.111065611393176,7.7875,2.153125,7.853125
QPLQF,goc,46,theta,-0.5964495340951501,10.353611772941356,7.7875,2.153125,7.853125
QPLQF,goc,47,theta,-0.6278923730558343,10.4750514043293,7.7875,2.153125,7.853125
QPLQF,goc,48,theta,0.258310740730721,10.486566137453815,7.7875,2.153125,7.853125
QPLQF,goc,49,theta,0.9699590762506372,10.53662621911668,7.7875,2.153125,7.853125
QPLQF,goc,50,theta,0.72164309564325,10.701307727245405,7.7875,2.153125,7.853125
QPLQF,goc,51,theta,0.02963036736793434,10.831349976541977,7.7875,2.153125,7.853125
QPLQF,goc,52,theta,0.022348819346545312,10.680036986567126,7.7875,2.153125,7.853125
QPLQF,goc,53,theta,1.0503724112818542,10.275500766450605,7.7875,2.153125,7.853125
QPLQF,goc,54,theta,2.1678676080991846,9.919247112169614,7.7875,2.153125,7.853125
QPLQF,goc,55,theta,2.528219198589303,9.803532951061676,7.7875,2.153125,7.853125
QPLQF,goc,56,theta,2.2854571150205683,9.812549408617347,7.7875,2.153125,7.853125
QPLQF,goc,57,theta,2.252556025061425,9.68960382847725,7.7875,2.153125,7.853125
QPLQF,goc,58,theta,2.9334403568830005,9.46862755752393,7.7875,2.153125,7.853125
QPLQF,goc,59,theta,1.0138448343668887,2.67155907782427,7.7875,2.153125,7.853125
QPLQF,goc,0,alpha,-1.1610118173576094,12.778271341707407,7.7875,2.153125,7.853125
QPLQF,goc,1,alpha,0.21477643348758235,12.786007388645967,7.7875,2.153125,7.853125
QPLQF,goc,2,alpha,1.0604376807764488,12.3226986469229,7.7875,2.153125,7.853125
QPLQF,goc,3,alpha,1.1254104672372218,11.88769031515577,7.7875,2.153125,7.853125
QPLQF,goc,4,alpha,0.7089980328594052,11.984687136217765,7.7875,2.153125,7.853125
QPLQF,goc,5,alpha,0.22835493340705248,12.489226339217456,7.7875,2.153125,7.853125
QPLQF,goc,6,alpha,0.07375583105425854,12.850780526946693,7.7875,2.153125,7.853125
QPLQF,goc,7,alpha,0.4189711724448788,12.69937663185825,7.7875,2.153125,7.853125
QPLQF,goc,8,alpha,1.049668778989668,12.218648224467284,7.7875,2.153125,7.853125
QPLQF,goc,9,alpha,1.4264128626590455,11.952493404875526,7.7875,2.153125,7.853125
QPLQF,goc,10,alpha,1.3789981630639208,12.098009473658875,7.7875,2.153125,7.853125
QPLQF,goc,11,alpha,1.3314547673518753,12.313496194861848,7.7875,2.153125,7.853125
QPLQF,goc,12,alpha,1.620619418411211,12.295464481326182,7.7875,2.153125,7.853125
QPLQF,goc,13,alpha,2.102059892062579,12.051073912447706,7.7875,2.153125,7.853125
QPLQF,goc,14,alpha,2.247582331066095,11.807331053720233,7.7875,2.153125,7.853125
QPLQF,goc,15,alpha,1.8433556220359861,11.713598317800907,7.7875,2.153125,7.853125
QPLQF,goc,16,alpha,1.3396386551481196,11.667753587741178,7.7875,2.153125,7.853125
QPLQF,goc,17,alpha,1.134634144718568,11.5819153787383,7.7875,2.153125,7.853125
QPLQF,goc,18,alpha,1.243437538092632,11.571370568548648,7.7875,2.153125,7.853125
QPLQF,goc,19,alpha,1.5465029548935298,11.795023361349823,7.7875,2.153125,7.853125
QPLQF,goc,20,alpha,1.8593314922444577,12.08180038498661,7.7875,2.153125,7.853125
QPLQF,goc,21,alpha,2.185102653698051,12.119338457497957,7.7875,2.153125,7.853125
QPLQF,goc,22,alpha,2.558116300489454,11.78892857425178,7.7875,2.153125,7.853125
QPLQF,goc,23,alpha,2.933444214706274,11.27544878216888,7.7875,2.153125,7.853125
QPLQF,goc,24,alpha,3.3176903566398313,10.903283919563268,7.7875,2.153125,7.853125
QPLQF,goc,25,alpha,3.671180388439943,10.817682792083321,7.7875,2.153125,7.853125
QPLQF,goc,26,alpha,3.743219027613133,10.971010134819712,7.7875,2.153125,7.853125
QPLQF,goc,27,alpha,3.3723655178150036,11.22587652314752,7.7875,2.153125,7.853125
QPLQF,goc,28,alpha,2.7324135988641807,11.360010246613705,7.7875,2.153125,7.853125
QPLQF,goc,29,alpha,2.4179923676694095,11.214755594311502,7.7875,2.153125,7.853125
QPLQF,goc,30,alpha,2.7513722978692154,10.912892594841251,7.7875,2.153125,7.853125
QPLQF,goc,31,alpha,3.0974245535844585,10.727331652160235,7.7875,2.153125,7.853125
QPLQF,goc,32,alpha,2.3022734989370086,10.77713176058294,7.7875,2.153125,7.853125
QPLQF,goc,33,alpha,0.204742787111293,10.869519910801078,7.7875,2.153125,7.853125
QPLQF,goc,34,alpha,-1.826574246790086,10.759844192373906,7.7875,2.153125,7.853125
QPLQF,goc,35,alpha,-2.4315123938206273,10.487877630435847,7.7875,2.153125,7.853125
QPLQF,goc,36,alpha,-1.5085290042001862,10.374241599837973,7.7875,2.153125,7.853125
QPLQF,goc,37,alpha,-0.4655760947185552,10.61866303782205,7.7875,2.153125,7.853125
QPLQF,goc,38,alpha,-0.6541671213824909,11.091171469544571,7.7875,2.153125,7.853125
QPLQF,goc,39,alpha,-1.6898858506461547,11.404821693345468,7.7875,2.153125,7.853125
QPLQF,goc,40,alpha,-2.2170168115971958,11.349387723979007,7.7875,2.153125,7.853125
QPLQF,goc,41,alpha,-1.5591291535376808,11.192161792851754,7.7875,2.153125,7.853125
QPLQF,goc,42,alpha,-0.25162573610045946,11.31473481992548,7.7875,2.153125,7.853125
QPLQF,goc,43,alpha,0.5254472506661685,11.757621076619325,7.7875,2.153125,7.853125
QPLQF,goc,44,alpha,0.3862662437175075,12.11505587748264,7.7875,2.153125,7.853125
QPLQF,goc,45,alpha,-0.006752742644405174,12.030627042884158,7.7875,2.153125,7.853125
QPLQF,goc,46,alpha,0.1222479481688481,11.728481755932881,7.7875,2.153125,7.853125
QPLQF,goc,47,alpha,0.8958988058464019,11.671490343849948,7.7875,2.153125,7.853125
QPLQF,goc,48,alpha,1.7061534816705333,11.96919912778128,7.7875,2.153125,7.853125
QPLQF,goc,49,alpha,2.136792987688736,12.231704716373216,7.7875,2.153125,7.853125
QPLQF,goc,50,alpha,2.3315369066329463,12.052481151231198,7.7875,2.153125,7.853125
QPLQF,goc,51,alpha,2.5417532318509455,11.492388464148474,7.7875,2.153125,7.853125
QPLQF,goc,52,alpha,2.697628204642804,11.023572173754383,7.7875,2.153125,7.853125
QPLQF,goc,53,alpha,2.568393504178484,10.976962644407369,7.7875,2.153125,7.853125
QPLQF,goc,54,alpha,2.1901873377692915,11.182465044139498,7.7875,2.153125,7.853125
QPLQF,goc,55,alpha,1.5932494898378629,11.28362559165161,7.7875,2.153125,7.853125
QPLQF,goc,56,alpha,0.8684501080803244,11.222501075966225,7.7875,2.153125,7.853125
QPLQF,goc,57,alpha,0.14937886581485493,11.221904707381679,7.7875,2.153125,7.853125
QPLQF,goc,58,alpha,-0.5547010477575345,11.370001326464344,7.7875,2.153125,7.853125
QPLQF,goc,59,alpha,-0.2740988829906108,3.2700932636407094,7.7875,2.153125,7.853125
QPLQF,goc,0,beta,-0.4419783282109506,42.265624455660095,7.7875,2.153125,7.853125
QPLQF,goc,1,beta,-2.0551631443527114,42.533119544613584,7.7875,2.153125,7.853125
QPLQF,goc,2,beta,-2.186805123693226,42.51028001964259,7.7875,2.153125,7.853125
QPLQF,goc,3,beta,-1.6874102583513917,42.03565686267629,7.7875,2.153125,7.853125
QPLQF,goc,4,beta,-1.8293433076225085,41.456613152660715,7.7875,2.153125,7.853125
QPLQF,goc,5,beta,-2.9059091537754895,41.352398354423244,7.7875,2.153125,7.853125
QPLQF,goc,6,beta,-4.379607958020927,41.90931752696809,7.7875,2.153125,7.853125
QPLQF,goc,7,beta,-5.474037721901354,42.70714451919825,7.7875,2.153125,7.853125
QPLQF,goc,8,beta,-5.748475840204357,42.938893223236335,7.7875,2.153125,7.853125
QPLQF,goc,9,beta,-5.252045987138594,42.202493262649895,7.7875,2.153125,7.853125
QPLQF,goc,10,beta,-3.99301912507309,41.14739888830073,7.7875,2.153125,7.853125
QPLQF,goc,11,beta,-2.2794127429935784,40.796677938416885,7.7875,2.153125,7.853125
QPLQF,goc,12,beta,-1.0075034572438426,41.32429556241132,7.7875,2.153125,7.853125
QPLQF,goc,13,beta,-0.8549869025527101,41.91337438521881,7.7875,2.153125,7.853125
QPLQF,goc,14,beta,-1.4610435331302583,41.77890968548247,7.7875,2.153125,7.853125
QPLQF,goc,15,beta,-1.5206325892864,41.02012359636572,7.7875,2.153125,7.853125
QPLQF,goc,16,beta,-0.17630206547705995,40.48280335096966,7.7875,2.153125,7.853125
QPLQF,goc,17,beta,1.9437829888675324,40.62780273415669,7.7875,2.153125,7.853125
QPLQF,goc,18,beta,3.474292133683015,41.06009630693211,7.7875,2.153125,7.853125
QPLQF,goc,19,beta,3.875503279904464,41.246463814170106,7.7875,2.153125,7.853125
QPLQF,goc,20,beta,3.9335772262841644,41.04431618027523,7.7875,2.153125,7.853125
QPLQF,goc,21,beta,4.6266970815274675,40.63196489162791,7.7875,2.153125,7.853125
QPLQF,goc,22,beta,5.833074039155406,40.20944843673318,7.7875,2.153125,7.853125
QPLQF,goc,23,beta,6.758771582292688,39.74777681265683,7.7875,2.153125,7.853125
QPLQF,goc,24,beta,6.732820716633512,39.39844667269939,7.7875,2.153125,7.853125
QPLQF,goc,25,beta,6.011747051410474,39.4886634735415,7.7875,2.153125,7.853125
QPLQF,goc,26,beta,5.374041563617048,39.89142807786221,7.7875,2.153125,7.853125
QPLQF,goc,27,beta,5.376984793495886,40.09176880230068,7.7875,2.153125,7.853125
QPLQF,goc,28,beta,5.7629390729272245,39.756822223683145,7.7875,2.153125,7.853125
QPLQF,goc,29,beta,5.448015514551983,39.28914362290191,7.7875,2.153125,7.853125
QPLQF,goc,30,beta,4.000102841186944,39.383658241563936,7.7875,2.153125,7.853125
QPLQF,goc,31,beta,2.6587676532543085,40.16487379759664,7.7875,2.153125,7.853125
QPLQF,goc,32,beta,3.1173384794379047,40.943602242017086,7.7875,2.153125,7.853125
QPLQF,goc,33,beta,5.073133650882681,41.07771940315844,7.7875,2.153125,7.853125
QPLQF,goc,34,beta,6.174231506683142,40.761711102831285,7.7875,2.153125,7.853125
QPLQF,goc,35,beta,4.817105404389039,40.597689191308,7.7875,2.153125,7.853125
QPLQF,goc,36,beta,2.035609527545553,40.98752944937942,7.7875,2.153125,7.853125
QPLQF,goc,37,beta,0.3287612811004337,41.6882737242059,7.7875,2.153125,7.853125
QPLQF,goc,38,beta,0.9223036128097775,41.96185590393544,7.7875,2.153125,7.853125
QPLQF,goc,39,beta,2.378415284325193,41.59231523580649,7.7875,2.153125,7.853125
QPLQF,goc,40,beta,2.6666035049999195,41.03187295496924,7.7875,2.153125,7.853125
QPLQF,goc,41,beta,1.5343485629672529,40.727386270118615,7.7875,2.153125,7.853125
QPLQF,goc,42,beta,0.4086502136292367,40.78422180246284,7.7875,2.153125,7.853125
QPLQF,goc,43,beta,0.5475134408752922,40.89528852552941,7.7875,2.153125,7.853125
QPLQF,goc,44,beta,1.735810624287609,40.70276767534687,7.7875,2.153125,7.853125
QPLQF,goc,45,beta,2.7374597469576045,40.204459784357795,7.7875,2.153125,7.853125
QPLQF,goc,46,beta,2.8039135904392225,39.68866357758696,7.7875,2.153125,7.853125
QPLQF,goc,47,beta,2.141310448524713,39.412419896853464,7.7875,2.153125,7.853125
QPLQF,goc,48,beta,1.3519260829171031,39.41366678913988,7.7875,2.153125,7.853125
QPLQF,goc,49,beta,1.0193504785223695,39.432781753614734,7.7875,2.153125,7.853125
QPLQF,goc,50,beta,1.1953622819542602,39.099310822415376,7.7875,2.153125,7.853125
QPLQF,goc,51,beta,1.1522252854509745,38.37806100782592,7.7875,2.153125,7.853125
QPLQF,goc,52,beta,0.18764686437189937,37.65745757840944,7.7875,2.153125,7.853125
QPLQF,goc,53,beta,-1.3530029165731605,37.384861609483735,7.7875,2.153125,7.853125
QPLQF,goc,54,beta,-2.233919195212863,37.70133620378547,7.7875,2.153125,7.853125
QPLQF,goc,55,beta,-2.008679217633926,38.293253717481235,7.7875,2.153125,7.853125
QPLQF,goc,56,beta,-1.5339836940207547,38.69544079299972,7.7875,2.153125,7.853125
QPLQF,goc,57,beta,-1.905299445876885,38.863338281470405,7.7875,2.153125,7.853125
QPLQF,goc,58,beta,-3.1838558034490916,39.009036820231486,7.7875,2.153125,7.853125
QPLQF,goc,59,beta,-1.1310985859810305,11.114164798287328,7.7875,2.153125,7.853125
QPLQF,goc,0,gamma,1.3830719388565882,31.4734633554952,7.7875,2.153125,7.853125
QPLQF,goc,1,gamma,1.3641767228474961,31.333342004686543,7.7875,2.153125,7.853125
QPLQF,goc,2,gamma,1.3080904848944677,31.664495166769324,7.7875,2.153125,7.853125
QPLQF,goc,3,gamma,1.3399750406907032,32.26811307729194,7.7875,2.153125,7.853125
QPLQF,goc,4,gamma,1.8085446541594195,32.559848020516746,7.7875,2.153125,7.853125
QPLQF,goc,5,gamma,2.888097704849919,32.262991349907495,7.7875,2.153125,7.853125
QPLQF,goc,6,gamma,4.2669403188087,31.79262966362043,7.7875,2.153125,7.853125
QPLQF,goc,7,gamma,5.171307819068421,31.76510232733463,7.7875,2.153125,7.853125
QPLQF,goc,8,gamma,4.970698363263651,32.410386729908005,7.7875,2.153125,7.853125
QPLQF,goc,9,gamma,3.8191577700353676,33.23556258073005,7.7875,2.153125,7.853125
QPLQF,goc,10,gamma,2.1999598506365317,33.51458130889466,7.7875,2.153125,7.853125
QPLQF,goc,11,gamma,0.6599207600930725,33.12498710839247,7.7875,2.153125,7.853125
QPLQF,goc,12,gamma,-0.0818277352982264,32.679592636411655,7.7875,2.153125,7.853125
QPLQF,goc,13,gamma,0.25015399522129655,33.01437951472111,7.7875,2.153125,7.853125
QPLQF,goc,14,gamma,1.0308087705169982,34.173141942588785,7.7875,2.153125,7.853125
QPLQF,goc,15,gamma,0.9825231665656844,35.36344015375441,7.7875,2.153125,7.853125
